url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/Colabomamorukai/status/1611268970501529600,20230106005033,https://archive.is/G7rs8,20230106080400,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""@neet_no_holiday https://t.co/0nQxzAkb2L"" / Twitter"
https://twitter.com/Colabomamorukai/status/1611269713241473025,20230106005330,https://archive.is/dFI1y,20230106075400,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""なお、都への報告の分類とColabo全体の会計上の分類では、同じ名称でも範囲が異なるものがあるそうです。単純に比較して食い違いがあるというからといって「不正の証拠」というわけではありません。比較するのに適切なものどうしを比較しているかの確認が必要です https://t.co/0nQxzAkb2L"" / Twitter"
https://twitter.com/Colabomamorukai/status/1611264442733588486,20230106003233,https://archive.is/O3DHE,20230106073300,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""①は自主事業も含みますが都に提出するのは委託事業についてだけです 監査決定21頁 「法人Ａの自主事業も含む本件活動報告書と本件委託に係る都に提出した実施状況報告書との差異を述べるにとどまり、本件実施状況報告書に不正があることの合理的な疎明はなされておらず、請求人の主張は妥当でない」 https://t.co/c0nUCjooMG"" / Twitter"
https://twitter.com/Colabomamorukai/status/1611242358288551939,20230105230448,https://archive.is/u8l9W,20230106072500,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""「正しさの三権分立みたいな状況」は生じていません。　 比較対照すべきでないものどうしを比較対照して、「くいちがいがある」とするという誤りがあるということではないでしょうか。 https://t.co/XUG1e9nmwS"" / Twitter"
https://twitter.com/Colabomamorukai/status/1611243245069299713,20230105230819,https://archive.is/J2ln0,20230106072500,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""何を根拠に「嘘の報告書だした」と思われるのかわかりませんが、帳簿記録を調査した監査委員によって「嘘の報告書」を出したなどとは認定されていません。"" / Twitter"
https://twitter.com/Colabomamorukai/status/1611248153315119105,20230105232749,https://archive.is/EO2kx,20230106072500,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""根拠なく「税金横領」「会計不正」と言う行為は怖くないのでしょうか。"" / Twitter"
https://twitter.com/Colabomamorukai/status/1611220286531317760,20230105213705,https://archive.is/auSpa,20230106044600,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""監査結果には、「都に嘘の報告を出していた」などという認定は書かれていませんね。"" / Twitter"
https://twitter.com/Colabomamorukai/status/1611221476304388097,20230105214149,https://archive.is/MWR1c,20230106044600,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""誤解です。Colabo説明にもある以下を踏まえ、比較すべきでないものを比較してないか確認するとよいのでは ・都に報告義務あるのは委託経費使用部分のみ ・委託経費で足りない分は自主財源から持ち出していた ・委託経費と自主財源持ち出しの合計でいくら委託事業に使用したかは都に報告してきてない"" / Twitter"
https://twitter.com/Colabomamorukai/status/1611216244795117570,20230105212102,https://archive.is/Wjpcc,20230106042300,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""Colaboが都からの委託内容を履行していない、と暇空氏は監査でも主張していましたが、監査委員によって 「本件契約に定められた委託内容を履行していないといった特段の事情は認められない」 とされています https://t.co/8SccQqqQ8d https://t.co/5MSSlPkRsu"" / Twitter"
https://twitter.com/Colabomamorukai/status/1611215101218164739,20230105211629,https://archive.is/jRpAa,20230106042300,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""監査結果にはそのようなことは全く書かれていません。 不足する分を自主財源から出した金額も足したのが、表3（左列）です。委託経費不足額を自主財源で補った分の表は都に出してなかっただけでしょう。自主事業も含む報告か委託事業のみの報告か区別して理解する必要があります https://t.co/3d2zkH3Bsg"" / Twitter"
https://twitter.com/Colabomamorukai/status/1611181307102625794,20230105190212,https://archive.is/uZtkO,20230106030100,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""あなたは、Colaboが、「公金の不正利用」や「税金の横領」をした、と、監査結果後も公開の場で書いているということになりますが、それでよろしいのですか。"" / Twitter"
https://twitter.com/Colabomamorukai/status/1611180768554024960,20230105190004,https://archive.is/4jtUL,20230106030000,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""ツイートを消したのは、引用した別のアカウントですよ。"" / Twitter"
https://twitter.com/Colabomamorukai/status/1611180511581593600,20230105185902,https://archive.is/rRuiJ,20230106030000,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""監査委員は帳簿、領収書などを調査したと書かれていますね。その調査で「公金の不正利用」や「税金の横領」が認められていたら監査結果にそう書くでしょう。帳簿をみた監査委員によって、そのようなことは認められていません。デマです https://t.co/qa9Gl1MvfN"" / Twitter"
https://twitter.com/Colabomamorukai/status/1611179989248139264,20230105185658,https://archive.is/qOPh2,20230106030000,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""何を根拠に事実だと思われたのかわかりませんが、監査結果では「公金の不正利用」も「税金の横領」も認められていません。デマということですね。https://t.co/8SccQqqQ8d"" / Twitter"
https://twitter.com/Colabomamorukai/status/1611179778337550336,20230105185608,https://archive.is/OmPF0,20230106030000,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""監査決定からの引用ではないようですが、どこからの引用ですか https://t.co/8SccQqqQ8d https://t.co/WUze6k2eKn"" / Twitter"
https://twitter.com/Colabomamorukai/status/1611179239977660416,20230105185359,https://archive.is/Y6aRi,20230106030000,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""これについてのColaboの説明です。業務と関係ない費用を委託経費から支出したわけではなく関係がある支出だった、と説明されています。 https://t.co/RRmFDSjMJs"" / Twitter"
https://twitter.com/Colabomamorukai/status/1611176098536230913,20230105184130,https://archive.is/zsQrW,20230106030000,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""「表3」が「裏帳簿」ではあるなどと監査結果に書かれていません。"" / Twitter"
https://twitter.com/Colabomamorukai/status/1611161066826002432,20230105174146,https://archive.is/QLVpj,20230106004300,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""違法行為が確認されたなら、監査結果でそう書かれたはずです。 監査で、違法や不正があったとは書かれていません。"" / Twitter"
https://twitter.com/Colabomamorukai/status/1608671518170701824,20221229204912,https://archive.is/aQKmk,20221230035400,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""きちんと根拠を確認してから発信なさった方がよいのではありませんか。"" / Twitter"
https://twitter.com/Colabomamorukai/status/1608670032049102848,20221229204317,https://archive.is/A7inu,20221230034400,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""脱税なんて名誉毀損です。個人で受けた講演で、仁藤さんの口座に振り込まれるのは当然です。事実誤認に基づくひどい誹謗中傷なのに、事実を確認もせず大量に拡散している人達ひどすぎです。誰が拡散したか、支える会でも保存してます 必ず↓堀弁護士のツイート確認して下さい https://t.co/A8CLwuHxlF"" / Twitter"
https://twitter.com/Colabomamorukai/status/1608662794509123584,20221229201432,https://archive.is/kVr0z,20221230032400,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""事実誤認です。「大量脱税疑い」なんて名誉毀損です 仁藤さん個人で受けた講演で、仁藤さんの口座に振込まれるの当然です。事実確認もせず大量に拡散している人達、ひどすぎです。誰が拡散し何を書いたか、支える会も保存します 必ず↓堀弁護士のツイ確認を https://t.co/A8CLwuHxlF"" / Twitter"
https://twitter.com/Colabomamorukai/status/1608662692231012354,20221229201407,https://archive.is/637Nc,20221230032400,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""「仁藤さんが私腹を肥やしてた」なんて言える根拠ないでしょう。名誉毀損です 個人で受けた講演で、仁藤さんの口座に振込まれるの当然です。事実確認もせず大量に拡散している人達、ひどすぎです。誰が拡散し何を書いたか支える会も保存します 必ず↓堀弁護士のツイ確認を https://t.co/A8CLwuHxlF"" / Twitter"
https://twitter.com/Colabomamorukai/status/1608661825712947200,20221229201041,https://archive.is/nUXe1,20221230032000,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""事実誤認です。「大量脱税疑い」なんて名誉毀損です 仁藤さん個人で受けた講演で、仁藤さんの口座に振込まれるの当然です。事実確認もせず大量に拡散している人達、ひどすぎです。誰が拡散し何を書いたか、支える会も保存します 必ず↓堀弁護士のツイ確認を https://t.co/A8CLwuHxlF"" / Twitter"
https://twitter.com/Colabomamorukai/status/1608661630648487938,20221229200954,https://archive.is/EkzOR,20221230031400,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""何が問題だというのか確認されてますか？「大量脱税疑い」なんて名誉毀損です 個人で受けた講演で、仁藤さんの口座に振込まれるの当然です。事実確認もせず大量に拡散している人達、ひどすぎです。誰が拡散し何を書いたか、支える会も保存します 必ず↓堀弁護士のツイ確認を https://t.co/A8CLwuHxlF"" / Twitter"
https://twitter.com/Colabomamorukai/status/1608656714815123459,20221229195022,https://archive.is/27fXl,20221230025900,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""やりたい放題なんかじゃありません 事実誤認です。「大量脱税疑い」なんて名誉毀損です 個人で受けた講演で、仁藤さんの口座に振込まれるの当然です。事実確認もせず大量に拡散している人達ひどすぎです。誰が拡散し何を書いたか、保存します ↓堀弁護士のツイ確認を https://t.co/A8CLwuHxlF"" / Twitter"
https://twitter.com/Colabomamorukai/status/1608656419024429059,20221229194912,https://archive.is/DtVxZ,20221230025800,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""事実誤認です。「大量脱税疑い」なんて名誉毀損です 犯罪の証拠なんてないでしょう 仁藤さん個人で受けた講演で、仁藤さんの口座に振込まれるの当然です。事実確認もせず大量に拡散している人達、ひどすぎです。誰が拡散し何を書いたか保存します 必ず↓堀弁護士のツイ確認を https://t.co/A8CLwuHxlF"" / Twitter"
https://twitter.com/Colabomamorukai/status/1608655427046363136,20221229194515,https://archive.is/OdgJh,20221230025800,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""事実誤認です。「大量脱税疑い」なんて名誉毀損です 仁藤さん個人で受けた講演で、仁藤さんの口座に振込まれるの当然です。事実確認もせず大量に拡散している人達、ひどすぎです。誰が拡散し何を書いたか、支える会も保存します 必ず↓堀弁護士のツイ確認を https://t.co/A8CLwuHxlF"" / Twitter"
https://twitter.com/Colabomamorukai/status/1608655525197279233,20221229194539,https://archive.is/01VVX,20221230025800,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""事実誤認です。「大量脱税疑い」なんて名誉毀損です 仁藤さん個人で受けた講演で、仁藤さんの口座に振込まれるの当然です。事実確認もせず大量に拡散している人達、ひどすぎです。誰が拡散し何を書いたか、支える会も保存します 必ず↓堀弁護士のツイ確認を https://t.co/A8CLwuHxlF"" / Twitter"
https://twitter.com/Colabomamorukai/status/1608642193492963330,20221229185240,https://archive.is/DQw6o,20221230015500,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""事実誤認です。「大量脱税疑い」なんて名誉毀損です 仁藤さん個人で受けた講演で、仁藤さんの口座に振込まれるの当然です。事実確認もせず大量に拡散している人達、ひどすぎです。誰が拡散し何を書いたか、支える会も保存します 必ず↓堀弁護士のツイ確認を https://t.co/A8CLwuHxlF"" / Twitter"
https://twitter.com/Colabomamorukai/status/1608642069257654274,20221229185211,https://archive.is/B3V9m,20221230015400,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""何もとんでもなくないです。単なる事実誤認です。「大量脱税疑い」なんて名誉毀損です 仁藤さん個人で受けた講演で、仁藤さんの口座に振込まれるの当然です。誰が拡散し何を書いたか、支える会も保存します 必ず↓堀弁護士のツイ確認を https://t.co/A8CLwuHxlF"" / Twitter"
https://twitter.com/Colabomamorukai/status/1608641327016837120,20221229184914,https://archive.is/A1g8F,20221230015400,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""事実誤認です。「大量脱税疑い」なんて名誉毀損です 仁藤さん個人で受けた講演で、仁藤さんの口座に振込まれるの当然です。事実確認もせず大量に拡散している人達、ひどすぎです。誰が拡散し何を書いたか、支える会も保存します 必ず↓堀弁護士のツイ確認を https://t.co/A8CLwuHxlF"" / Twitter"
https://twitter.com/Colabomamorukai/status/1608622477147787264,20221229173419,https://archive.is/YzhwD,20221230015400,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""事実誤認です。「大量脱税疑い」なんて名誉毀損です 仁藤さん個人で受けた講演で、仁藤さんの口座に振込まれるの当然です。事実確認もせず大量に拡散している人達、ひどすぎです。誰が拡散し何を書いたか、支える会も保存します 必ず↓堀弁護士のツイ確認を https://t.co/A8CLwuHxlF"" / Twitter"
https://twitter.com/Colabomamorukai/status/1606478362213781505,20221223193423,https://archive.is/LCjVn,20221224023700,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""もともと都にしか説明する義務ないことを、根拠ないデマをネットで流されたから、5通説明を出してますよね。それでも納得しないとおっしゃるのは自由ですが、委託主の都が特に問題を指摘しないならそれで終わりという話で、それでもいつまでもネット上で風説を流すほうがおかしいです。"" / Twitter"
https://twitter.com/Colabomamorukai/status/1608588448809746433,20221229151906,https://archive.is/k505k,20221229230700,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""「これも繰り返しですが、Colaboがその活動で問題を起こしたと考えるべき証拠は特にありません。にもかかわらず「問題があるかもしれない」と強固に言い立て、問題を懸念する立場を装って不必要な規制を敷くことで活動を阻害する行為は百害あって一利なしと言うほかありません。」"" / Twitter"
https://twitter.com/Colabomamorukai/status/1606418364691517440,20221223153558,https://archive.is/e9EAh,20221223225700,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""それはColaboの説明資料にあって、何度もこのアカでも書いているところですね。 https://t.co/IJFmKSifre https://t.co/LbN2Nw0iqM"" / Twitter"
https://twitter.com/Colabomamorukai/status/1606417432641695744,20221223153216,https://archive.is/d6ZzA,20221223225700,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""当然ですが、厚労省審議官の答弁にあるように「補助金の対象経費の中で、かつ事業目的に反するものでなければ」という縛りがあるわけですから、「好き勝手」ではないでしょう。好き勝手に、事業目的に反する支出をしていたら問題になりますよ"" / Twitter"
https://twitter.com/Colabomamorukai/status/1606417184162545664,20221223153117,https://archive.is/c4kyT,20221223225700,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""委託契約は都との関係なので、都が定期実施状況確認をしていて（先日もありました　https://t.co/acqpcMqHD9）　都に対し「丁寧な説明」をしていればよいでしょう。問題があれば都が指摘するわけですよね。"" / Twitter"
https://twitter.com/Colabomamorukai/status/1606416930562359296,20221223153016,https://archive.is/b1Fyc,20221223225700,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""「補助金の対象経費の中で、かつ事業目的に反するものでなければ柔軟に活用」してよいなかで、事業目的に反する支出がないかは都が定期実施状況確認などで確認しているということでしょう。https://t.co/acqpcMqHD9　どこも「好き勝手やった」なんてことではないのではないですか"" / Twitter"
https://twitter.com/Colabomamorukai/status/1606416507319513088,20221223152835,https://archive.is/nNFKb,20221223225700,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""先日も都はColaboに定期実施状況確認をした、とColaboのツイートにありましたよ。https://t.co/acqpcMrfsH 性善説に基づく運用だったらこういう確認もしないんじゃないですか　委託契約の目的に反する支出がないかも都が確認してるということですよ"" / Twitter"
https://twitter.com/Colabomamorukai/status/1606415893478936579,20221223152609,https://archive.is/oR6dY,20221223224900,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""委託契約上問題があるかどうかを直接確認するのは委託者の都だ、というのは当然のことなのでは？ 実際、先日も都は定期実施状況検査したそうですよ。Colaboがツイートしてましたよ。都が問題ないか確認していればよいのではないですか。 https://t.co/acqpcMrfsH"" / Twitter"
https://twitter.com/Colabomamorukai/status/1606415579971489794,20221223152454,https://archive.is/AD6pX,20221223224900,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""「依頼内容に反する」支出はもちろんダメだということを厚労省も言ってるんですよね。補助金の対象経費の中で、かつ「事業目的に反するものでなければ」柔軟に活用してよいといってるわけですから。　事業目的に反するものではない、というのがColaboの説明ですよ。"" / Twitter"
https://twitter.com/Colabomamorukai/status/1606415124939644930,20221223152306,https://archive.is/a0L0B,20221223224800,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""あなたでもないですね"" / Twitter"
https://twitter.com/Colabomamorukai/status/1606414938238775296,20221223152221,https://archive.is/Yb6NV,20221223224800,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""「一般論として項目を超えた支出はダメだ」という批判があったから、わざわざ一般論として、事業目的に反しない支出なら問題ない、と答弁してるんだと思いますけど？ 限度を超えてるってなぜ思われるのですか？都は先日も定期実施状況検査したそうですよ。 https://t.co/acqpcMrfsH"" / Twitter"
https://twitter.com/Colabomamorukai/status/1606414587913736192,20221223152058,https://archive.is/yyMoz,20221223224800,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""都がちゃんと管理することの一環として定期実施状況確認やってますよね。12/3Colaboツイート↓ 「例年通り今年度の事業についての実施状況確認が行われました。あわせて昨年度の業務や経費についても確認があり、Colaboスタッフと弁護士にて対応し、資料を示して必要な説明」 https://t.co/acqpcMrfsH"" / Twitter"
https://twitter.com/Colabomamorukai/status/1606414229267189763,20221223151932,https://archive.is/Jh7zR,20221223224800,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""一般論として【東京都が適切に管理するもの】なのはその通りですね。そして、Colaboは「例年通り今年度の事業についての実施状況確認が行われました。あわせて昨年度の業務や経費についても確認があり、Colaboスタッフと弁護士にて対応し、資料を示して必要な説明」してますよ https://t.co/acqpcMrfsH"" / Twitter"
https://twitter.com/Colabomamorukai/status/1606413338157907968,20221223151600,https://archive.is/7SMYw,20221223224800,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""委託経費の決算報告は都に対して提出してるんですよ。 なぜ「報告してない」ように思い込まれてるのでしょうか？"" / Twitter"
https://twitter.com/Colabomamorukai/status/1606412922770853888,20221223151421,https://archive.is/vqNmu,20221223224800,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""「俺らが問題ないと認識すれば問題ない」じゃなくて、 「補助金の対象経費の中で、かつ事業目的に反するものでなければ柔軟に活用」していい、てことなんですよ。　事業目的に反しない支出なら問題ない　ということですよ・・・・"" / Twitter"
https://twitter.com/Colabomamorukai/status/1606412557090422784,20221223151253,https://archive.is/gwN8q,20221223224800,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""言いがかりがすごいですね。問題がないのにあるかのようにあれこれ言う方々がいるからColaboは何度もきちんと説明しているということでしょう。"" / Twitter"
https://twitter.com/Colabomamorukai/status/1606412323484487680,20221223151158,https://archive.is/ert62,20221223224800,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""そうではないですよ。「補助金の対象経費の中で、かつ事業目的に反するものでなければ柔軟に活用」することは問題ないんです。厚労省がそう言ってるということです。 事業目的に反する支出じゃないなら問題ない、てことですよ。"" / Twitter"
https://twitter.com/Colabomamorukai/status/1606411522288553984,20221223150847,https://archive.is/ON9HG,20221223224800,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""誤解されてますが、領収書を出して見せるべき相手（都）には見せてるとColaboは説明してますよ。このアカでも何度か書きました。 なんで「出して説明しない」と思い込まれてるんですか？ 受託者としては、都に出せばいいのであって、ネットにあげる必要はないんですよ。https://t.co/IJFmKSifre https://t.co/tWOmL8lLr5"" / Twitter"
https://twitter.com/Colabomamorukai/status/1606174823125843969,20221222232813,https://archive.is/PMNxd,20221223062900,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""「暴いてた」というと、何か問題あることをしていたことを明らかにした　みたいにお考えなのですか？？ その人は、厚労省審議官が国会で、問題ない　と述べたように本当に何も問題ないことを、さも問題であるかのように言っていた、ということが明らかになっただけですね。"" / Twitter"
https://twitter.com/Colabomamorukai/status/1606169664886898689,20221222230743,https://archive.is/bDvnr,20221223060900,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""これについての弁護団説明（12／1）はこちら https://t.co/Ag1lAuOuWJ https://t.co/iwOv2hClrJ"" / Twitter"
https://twitter.com/Colabomamorukai/status/1606169453649342464,20221222230653,https://archive.is/XMa94,20221223060900,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""「まあ流用といいましょうか、移替えといいましょうか、ああいったものへの変更、そういったことも含めて、補助金の対象経費の中で、かつ事業目的に反するものでなければ柔軟に活用いただけるものとしているところでございます。」"" / Twitter"
https://twitter.com/Colabomamorukai/status/1616228575690240001,20230119171815,https://archive.is/wdrNd,20230120011100,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""暇空茜氏が引用していた公認会計士のブログ内容について、専門家の見解です 「精度の十分でない分析でさも問題を多数抱えているように書き、あまつさえ分析を裏付けるための検証も行わず「言いっ放し」にするのは、公認会計士の職業倫理に照らしてどう捉えるべきなのでしょうか？」"" / Twitter"
https://twitter.com/Colabomamorukai/status/1616227199312617474,20230119171247,https://archive.is/vaMMw,20230120011100,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""2月28日こそが「本番」？ → 「2月28日という期限は三者間で確認されたto doについて正式な手続きを完了するための期限に過ぎず、たとえ再調査の結果「事業実績額」が概算払い額を大幅に下回る形で下方修正されたとしても、それは既に年末に完成した監査結果の域を出るものではないも言えます」"" / Twitter"
https://twitter.com/Colabomamorukai/status/1616226605034274817,20230119171025,https://archive.is/s5sK8,20230120011100,Twitter
https://twitter.com/Colabomamorukai/status/1616226092184121345,20230119170823,https://archive.is/fd8xL,20230120011100,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""会計の専門家による解説ありがとうございました 「ここから先は予想にしかなりませんが、あるべき支出の数値が（表3）の数値から修正されたとしても、事前に概算払いされた2600万円を下回り返金義務が生じる可能性も微妙」"" / Twitter"
https://twitter.com/Colabomamorukai/status/1616056648350720002,20230119055504,https://archive.is/IvR20,20230119145300,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""そのような事実はありませんよね。"" / Twitter"
https://twitter.com/Colabomamorukai/status/1616014930473521154,20230119030918,https://archive.is/qXS1G,20230119101300,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""1/18バスカフェへの妨害の記録動画３つ目です。 Colaboの支援が必要な女性達が最大の被害者です。 https://t.co/Kp3QA3uGQc"" / Twitter"
https://twitter.com/Colabomamorukai/status/1615917850807644162,20230118204332,https://archive.is/LGeqq,20230119034400,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""1/18のColaboバスカフェには、過去最悪の妨害がありました。妨害者は、Colaboの弁護士が暴力を振るったというデマを流していますが、１：５８～で、暴力などないのに妨害者がわざと路上に転がっていることがわかります。 冒頭画面黒い服が弁護士、右側が妨害していた男性です https://t.co/nbRWaJT9oG"" / Twitter"
https://twitter.com/Colabomamorukai/status/1615939071708401665,20230118220752,https://archive.is/eJeiE,20230119055300,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""1/18のバスカフェへの妨害の別の動画記録です。 多くの方が、このようなことは許せないと声をあげて下さい。 Colabo、スタッフへの被害ももちろんですが、Colaboの支援を必要としている女性達が支援を受け取れないことは大変深刻です。 https://t.co/kjF2ORlKgC"" / Twitter"
https://twitter.com/Colabomamorukai/status/1614503886500528128,20230114230457,https://archive.is/ym5l6,20230115064600,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""本当によかったですね！ 「特に1/5以降が多くなっていて、監査結果で様々なデマについて「妥当性がない」と退けられ、不正がなかったことが明らかになったことを知り、新たに寄付してくれた方も多く、大変励まされています。」"" / Twitter"
https://twitter.com/Colabomamorukai/status/1613077313243189248,20230111003615,https://archive.is/rpyi5,20230111075700,"Colaboと仁藤夢乃さんを支える会 on Twitter: ""リンクを貼っていますよ。そちらからの引用です。"" / Twitter"
